passenger_count,tip_amount,total_amount
1.0,1.0,16.0
1.0,5.24,31.44
1.0,5.39,35.34
1.0,5.0,20.0
1.0,4.4,26.4
1.0,3.28,19.68
1.0,0.0,85.4
1.0,2.0,17.0
1.0,2.4,23.0
1.0,10.92,54.62
1.0,4.34,28.44
1.0,3.0,18.0
1.0,0.0,12.2
1.0,1.0,19.5
1.0,2.0,14.9
1.0,2.0,14.9
1.0,3.66,15.86
1.0,2.72,16.32
1.0,2.44,14.64
1.0,6.22,37.32
3.0,0.0,36.7
1.0,4.68,28.08
1.0,3.56,21.36
1.0,3.42,20.52
3.0,0.0,26.9
2.0,0.0,26.35
1.0,2.58,15.48
1.0,3.58,17.88
1.0,2.16,12.96
1.0,3.14,18.84
3.0,5.15,25.75
2.0,12.48,54.08
0.0,3.0,18.0
4.0,3.05,15.25
2.0,0.0,20.6
2.0,2.0,21.2
2.0,3.28,19.68
2.0,2.4,14.6
1.0,1.71,18.81
1.0,2.0,22.6
2.0,2.0,16.3
0.0,2.3,13.8
0.0,9.58,57.48
2.0,0.0,36.95
2.0,0.0,23.4
1.0,2.55,15.45
1.0,2.72,16.32
1.0,5.94,35.64
1.0,0.0,12.2
2.0,5.8,34.8
1.0,0.0,16.4
1.0,2.0,33.1
1.0,3.0,41.8
1.0,9.3,55.8
1.0,0.0,24.8
1.0,1.0,10.0
5.0,2.3,13.8
5.0,3.0,18.0
5.0,0.0,10.8
5.0,2.56,19.66
5.0,3.56,21.36
1.0,16.36,98.16
1.0,1.0,37.0
3.0,5.94,35.64
2.0,4.82,28.92
2.0,1.5,12.3
1.0,8.04,48.24
2.0,4.5,27.2
2.0,0.0,10.1
1.0,2.3,13.8
1.0,4.56,34.96
1.0,3.14,18.84
1.0,3.28,19.68
1.0,9.96,43.16
1.0,0.0,14.3
1.0,2.86,17.16
2.0,14.8,90.05
1.0,3.84,23.04
1.0,2.0,14.9
1.0,3.85,23.05
1.0,2.7,16.3
1.0,3.04,33.44
1.0,7.76,46.56
4.0,3.05,15.25
5.0,2.44,14.64
3.0,2.86,17.16
3.0,6.34,59.14
1.0,5.24,31.44
1.0,2.58,15.48
1.0,3.98,23.88
3.0,2.86,17.16
3.0,3.42,20.52
1.0,0.0,12.9
1.0,4.12,24.72
1.0,2.86,17.16
1.0,3.28,19.68
1.0,2.56,19.66
3.0,0.0,23.4
2.0,2.72,16.32
2.0,2.5,33.15
2.0,3.7,22.2
1.0,4.65,28.05
1.0,3.56,21.36
1.0,3.58,17.88
1.0,2.16,12.96
1.0,0.0,11.5
1.0,1.88,11.28
1.0,3.0,49.65
1.0,2.3,13.8
1.0,2.0,25.4
1.0,3.98,23.88
2.0,2.0,24.7
4.0,0.0,15.7
2.0,2.02,12.12
1.0,3.14,18.84
1.0,7.0,52.25
1.0,3.42,20.52
1.0,4.12,24.72
1.0,15.61,94.91
3.0,3.0,18.0
1.0,2.0,82.1
1.0,2.86,17.16
1.0,1.0,16.0
1.0,1.0,27.2
1.0,2.3,13.8
1.0,1.29,14.19
3.0,10.6,63.6
2.0,2.0,28.9
4.0,2.58,15.48
2.0,3.84,23.04
1.0,3.42,20.52
2.0,2.86,17.16
1.0,3.62,27.72
1.0,3.0,18.0
1.0,0.0,12.9
1.0,4.4,26.4
1.0,1.72,13.22
1.0,6.2,37.3
1.0,2.0,17.7
1.0,2.58,15.48
1.0,3.84,23.04
1.0,2.16,12.96
1.0,0.0,13.6
1.0,3.58,17.88
1.0,3.28,19.68
1.0,11.44,68.64
1.0,19.66,85.21
2.0,11.25,67.5
2.0,5.15,25.75
1.0,6.36,38.16
1.0,3.98,23.88
2.0,3.5,19.9
1.0,3.22,16.12
1.0,1.88,11.28
0.0,2.0,27.5
1.0,2.0,17.7
1.0,0.0,9.4
1.0,0.5,14.1
1.0,5.38,32.28
1.0,2.72,16.32
1.0,4.12,24.72
4.0,2.13,23.43
1.0,4.25,25.55
1.0,2.0,18.4
1.0,3.0,16.6
1.0,3.0,13.1
1.0,2.85,17.15
1.0,1.0,19.5
1.0,5.5,27.5
2.0,4.26,25.56
4.0,2.58,15.48
3.0,3.7,22.2
4.0,2.3,13.8
3.0,4.5,38.4
1.0,3.0,18.0
2.0,5.5,27.5
1.0,6.9,34.5
4.0,2.72,16.32
1.0,5.94,35.64
2.0,0.0,15.0
1.0,1.88,11.28
1.0,2.86,17.16
1.0,1.5,20.7
1.0,2.16,12.96
1.0,8.65,51.9
1.0,0.0,22.0
1.0,1.0,13.9
1.0,1.9,21.8
1.0,0.0,32.5
1.0,2.0,15.6
1.0,2.98,22.88
2.0,4.96,29.76
1.0,3.0,18.0
1.0,1.0,16.0
1.0,3.0,18.0
2.0,2.0,34.5
2.0,2.7,13.5
1.0,2.72,16.32
1.0,2.16,12.96
1.0,2.86,17.16
1.0,0.0,41.15
3.0,3.7,22.2
3.0,4.62,23.12
1.0,0.0,29.7
1.0,1.0,10.4
1.0,3.0,18.0
1.0,1.64,18.04
1.0,16.11,97.91
1.0,4.4,26.4
2.0,3.56,21.36
1.0,5.24,31.44
2.0,5.65,33.95
1.0,3.7,22.2
1.0,3.42,20.52
1.0,4.4,26.4
3.0,4.05,17.65
1.0,4.0,21.1
2.0,3.11,34.21
2.0,1.0,13.9
1.0,4.1,20.5
2.0,2.72,16.32
1.0,4.96,29.76
5.0,4.17,25.02
3.0,1.41,10.81
1.0,6.07,-54.68
1.0,0.0,60.75
1.0,0.0,15.0
4.0,0.0,15.7
2.0,3.5,34.6
1.0,9.58,57.48
1.0,0.0,31.8
2.0,2.44,14.64
2.0,1.0,14.6
2.0,2.0,14.2
2.0,3.1,18.8
1.0,1.0,32.8
1.0,3.42,20.52
1.0,4.4,26.4
2.0,5.8,34.8
1.0,2.72,16.32
2.0,5.52,33.12
6.0,5.0,34.0
2.0,11.43,68.58
1.0,1.0,10.0
1.0,2.5,21.0
1.0,4.12,24.72
2.0,3.14,18.84
2.0,4.66,35.76
1.0,9.0,90.8
1.0,0.0,13.6
1.0,2.0,22.6
1.0,0.0,17.4
1.0,0.0,10.1
1.0,0.0,15.0
2.0,5.0,41.0
1.0,4.26,25.56
1.0,4.0,33.0
1.0,2.02,12.12
1.0,2.72,16.32
2.0,1.0,14.6
1.0,2.44,14.64
3.0,4.54,27.24
5.0,0.0,18.5
1.0,2.72,16.32
1.0,4.12,24.72
1.0,3.0,65.45
1.0,10.18,61.08
2.0,2.58,15.48
1.0,0.0,15.7
1.0,3.28,19.68
1.0,2.77,21.27
1.0,0.0,19.9
5.0,1.0,12.5
5.0,5.52,33.12
1.0,2.0,19.8
1.0,4.82,28.92
2.0,2.88,22.08
2.0,0.0,12.9
5.0,0.0,17.8
5.0,3.58,17.88
1.0,5.61,43.01
1.0,4.26,25.56
1.0,4.54,27.24
1.0,0.0,17.1
1.0,2.72,16.32
1.0,7.2,43.2
2.0,0.0,20.6
3.0,8.32,49.92
1.0,0.0,-8.7
1.0,0.0,8.7
3.0,0.0,19.2
3.0,0.0,11.5
1.0,3.0,22.9
1.0,0.0,-74.0
1.0,0.0,74.0
2.0,0.94,10.34
2.0,3.0,34.1
1.0,8.65,51.9
1.0,4.4,26.4
2.0,2.44,14.64
1.0,1.5,21.4
1.0,7.34,44.04
1.0,0.0,17.8
1.0,5.8,34.8
1.0,6.36,38.16
1.0,2.72,16.32
1.0,1.0,38.4
1.0,10.04,60.24
1.0,2.0,14.2
1.0,1.0,13.9
1.0,7.75,38.85
2.0,2.72,16.32
2.0,4.68,28.08
2.0,7.2,43.2
2.0,5.25,31.45
1.0,5.52,33.12
3.0,0.0,19.2
1.0,1.0,26.5
1.0,2.3,13.8
1.0,8.04,48.24
1.0,5.47,60.17
1.0,4.65,23.15
1.0,2.3,13.8
1.0,4.65,23.15
5.0,10.28,61.68
5.0,5.0,43.8
1.0,3.14,18.84
1.0,3.28,19.68
1.0,2.0,11.4
1.0,0.0,11.1
1.0,3.0,17.3
2.0,2.85,17.15
1.0,3.42,20.52
1.0,11.58,69.48
2.0,1.82,11.92
1.0,0.0,23.4
1.0,4.26,25.56
2.0,2.0,19.8
1.0,0.0,15.0
1.0,3.0,27.8
1.0,0.0,15.7
1.0,3.25,19.65
1.0,2.7,16.3
1.0,1.88,24.58
5.0,5.94,35.64
3.0,1.0,16.7
4.0,3.0,32.0
1.0,1.5,65.0
1.0,2.7,13.5
1.0,3.42,20.52
1.0,3.25,35.75
1.0,2.44,14.64
1.0,16.11,97.91
1.0,3.84,23.04
3.0,0.0,-31.8
3.0,0.0,31.8
2.0,3.92,19.62
1.0,4.0,25.3
1.0,3.55,21.35
2.0,0.0,16.4
1.0,3.75,18.75
1.0,1.88,11.28
1.0,1.88,11.28
1.0,5.13,22.23
1.0,2.72,16.32
1.0,0.0,11.5
1.0,4.82,28.92
1.0,11.3,67.8
1.0,3.4,20.5
2.0,6.05,36.45
3.0,4.4,26.4
1.0,3.56,21.36
1.0,0.0,31.8
1.0,0.0,10.8
1.0,0.0,12.9
1.0,2.16,12.96
3.0,2.0,19.8
3.0,6.81,29.51
2.0,3.0,18.0
2.0,3.14,18.84
2.0,5.1,30.6
1.0,4.8,24.0
1.0,2.86,17.16
1.0,0.0,10.8
1.0,6.22,37.32
1.0,4.82,28.92
1.0,2.0,12.1
3.0,2.0,12.1
1.0,1.0,16.0
1.0,5.0,34.7
1.0,4.0,27.4
1.0,1.88,11.28
1.0,2.3,13.8
1.0,4.86,53.46
4.0,4.12,24.72
1.0,0.0,19.9
1.0,3.84,23.04
2.0,4.0,23.2
2.0,2.44,14.64
2.0,3.55,21.35
1.0,2.3,13.8
1.0,0.0,10.8
1.0,2.0,23.3
1.0,7.34,44.04
1.0,6.1,36.5
1.0,0.0,12.2
1.0,6.6,39.8
1.0,3.4,20.5
1.0,5.94,35.64
2.0,19.41,116.46
2.0,0.0,18.8
5.0,2.72,16.32
1.0,3.98,23.88
1.0,3.98,23.88
1.0,3.42,20.52
2.0,3.84,23.04
1.0,8.47,42.37
2.0,4.98,38.18
1.0,3.0,34.8
1.0,3.3,25.3
1.0,3.7,22.2
2.0,4.95,24.85
2.0,3.4,20.5
2.0,8.0,50.3
1.0,3.96,25.96
1.0,3.7,22.2
1.0,3.28,19.68
1.0,2.0,20.5
2.0,0.0,13.6
1.0,2.85,17.15
1.0,3.28,19.68
1.0,2.3,13.8
1.0,6.08,36.48
3.0,2.4,14.6
3.0,2.7,16.3
2.0,2.0,19.1
1.0,0.0,12.9
0.0,1.0,14.6
1.0,2.0,13.5
0.0,2.0,12.1
0.0,0.0,40.2
1.0,1.6,16.6
2.0,3.14,18.84
1.0,7.62,45.72
1.0,5.0,35.4
1.0,3.56,21.36
1.0,4.0,33.25
1.0,3.42,20.52
1.0,6.22,37.32
1.0,5.1,30.6
1.0,4.12,24.72
1.0,2.58,15.48
1.0,3.28,19.68
6.0,8.04,48.24
1.0,1.94,14.84
1.0,1.0,13.2
6.0,3.0,18.0
5.0,4.4,26.4
2.0,8.75,55.05
2.0,6.2,37.3
1.0,8.0,51.7
1.0,8.91,38.61
1.0,3.28,19.68
1.0,2.44,14.64
1.0,0.0,15.0
2.0,0.0,15.0
1.0,2.3,13.8
1.0,3.98,23.88
1.0,4.96,29.76
1.0,3.0,18.0
2.0,3.14,18.84
5.0,3.0,39.0
3.0,0.0,10.8
1.0,3.0,18.0
1.0,2.25,17.25
3.0,1.88,11.28
4.0,2.12,44.42
1.0,3.7,22.2
1.0,4.54,27.24
1.0,2.0,12.8
1.0,2.3,13.8
2.0,2.16,12.96
2.0,3.56,21.36
2.0,5.3,58.35
3.0,2.72,16.32
2.0,14.2,85.2
1.0,3.7,22.2
1.0,5.0,36.8
1.0,8.6,51.6
2.0,12.86,78.41
1.0,2.0,16.3
1.0,3.28,19.68
1.0,4.26,25.56
2.0,2.16,12.96
1.0,2.44,14.64
1.0,0.0,38.8
1.0,2.0,28.2
1.0,2.58,15.48
2.0,2.85,17.15
1.0,2.0,14.9
2.0,3.7,22.2
1.0,2.07,20.57
3.0,2.72,16.32
1.0,4.12,24.72
1.0,2.55,15.45
1.0,2.7,16.3
2.0,3.0,22.2
1.0,1.71,18.81
1.0,1.0,15.3
1.0,15.07,65.32
1.0,6.08,36.48
1.0,3.58,17.88
1.0,3.56,21.36
1.0,1.0,15.3
1.0,7.05,42.35
1.0,0.5,9.9
1.0,3.4,20.5
2.0,4.26,25.56
1.0,4.26,25.56
1.0,2.16,12.96
1.0,2.86,17.16
1.0,2.44,14.64
2.0,6.5,39.0
2.0,5.0,41.95
1.0,4.12,24.72
1.0,0.86,17.96
1.0,2.72,16.32
1.0,3.42,20.52
3.0,0.0,10.1
2.0,3.42,20.52
1.0,2.16,12.96
1.0,2.86,17.16
1.0,3.14,18.84
1.0,2.3,13.8
1.0,3.0,32.0
1.0,4.12,24.72
1.0,3.98,23.88
3.0,3.53,38.83
3.0,3.0,25.0
3.0,2.3,13.8
1.0,6.08,36.48
1.0,2.44,14.64
1.0,3.7,22.2
1.0,1.0,47.5
1.0,1.0,15.3
1.0,1.0,14.6
1.0,0.0,29.7
1.0,1.15,12.65
1.0,4.08,17.68
1.0,0.0,-34.6
1.0,0.0,34.6
1.0,3.98,23.88
1.0,0.0,12.2
1.0,0.0,19.9
1.0,0.0,-17.8
1.0,0.0,17.8
1.0,0.0,19.2
2.0,2.57,19.67
1.0,7.62,45.72
0.0,0.0,5.5
1.0,8.8,53.0
1.0,2.55,15.45
2.0,5.5,33.1
1.0,0.0,19.9
2.0,6.5,39.0
3.0,4.12,24.72
1.0,5.35,32.25
3.0,5.72,37.52
1.0,3.25,19.65
1.0,8.12,40.62
1.0,0.01,29.71
1.0,3.14,18.84
1.0,2.86,17.16
2.0,0.0,33.2
1.0,3.0,18.0
2.0,6.98,43.13
1.0,2.0,17.0
1.0,5.38,32.28
1.0,4.68,28.08
1.0,27.52,166.38
1.0,17.88,90.63
1.0,6.08,36.48
1.0,2.0,19.8
1.0,2.7,16.3
1.0,3.65,15.85
2.0,1.15,12.65
2.0,8.0,60.35
1.0,4.5,27.2
1.0,2.7,16.3
1.0,2.85,17.15
1.0,2.6,15.5
3.0,2.3,13.8
1.0,5.8,34.8
1.0,1.99,21.89
1.0,4.8,37.3
1.0,4.96,29.76
1.0,0.0,34.6
1.0,2.3,13.8
1.0,4.4,26.4
1.0,3.7,22.2
1.0,1.0,13.9
1.0,1.0,18.8
1.0,3.0,29.2
1.0,0.0,32.5
1.0,2.36,14.16
1.0,3.0,18.0
1.0,2.0,16.3
1.0,2.45,14.65
1.0,0.0,16.4
1.0,3.7,22.2
1.0,4.26,25.56
1.0,2.0,15.6
1.0,6.36,38.16
4.0,0.0,15.0
4.0,1.0,20.2
2.0,4.97,24.87
2.0,3.42,20.52
4.0,3.4,20.5
1.0,4.8,28.9
4.0,16.35,98.15
1.0,4.14,31.74
1.0,4.8,28.9
1.0,10.0,91.8
1.0,2.72,16.32
1.0,2.52,12.62
2.0,0.0,10.1
2.0,3.0,18.0
2.0,1.0,13.2
1.0,5.0,55.0
3.0,4.5,27.2
1.0,2.0,12.1
1.0,0.0,14.3
2.0,4.5,27.2
2.0,3.14,18.84
1.0,3.42,20.52
1.0,0.0,29.7
1.0,6.5,39.0
1.0,0.0,39.75
1.0,2.0,31.7
1.0,3.75,18.75
1.0,0.0,19.2
1.0,0.0,14.6
1.0,3.0,18.0
2.0,2.72,16.32
1.0,1.0,20.9
0.0,1.2,12.0
4.0,3.8,23.0
2.0,1.0,26.5
2.0,2.72,16.32
2.0,2.52,12.62
1.0,3.14,18.84
1.0,2.0,19.1
1.0,0.0,12.9
1.0,3.42,20.52
1.0,1.0,20.2
1.0,0.0,24.1
1.0,8.91,38.61
1.0,2.58,15.48
1.0,1.14,23.84
1.0,0.0,12.9
1.0,5.24,31.44
1.0,0.0,8.7
1.0,3.84,23.04
1.0,7.45,44.85
1.0,2.2,13.3
1.0,3.05,15.25
1.0,2.3,13.8
2.0,5.24,31.44
1.0,11.85,51.35
1.0,2.72,16.32
1.0,3.0,18.0
1.0,0.0,16.0
1.0,0.0,31.8
1.0,3.4,20.5
2.0,2.4,14.6
1.0,4.1,24.7
1.0,3.28,19.68
4.0,0.0,10.8
4.0,3.28,19.68
1.0,2.86,17.16
3.0,3.0,18.0
2.0,1.0,13.2
1.0,3.14,18.84
1.0,2.16,12.96
1.0,0.0,78.85
1.0,0.0,15.0
1.0,0.0,12.9
2.0,3.58,34.68
1.0,3.0,18.0
1.0,3.84,23.04
1.0,5.0,45.9
1.0,2.44,14.64
1.0,0.0,15.0
1.0,1.99,21.89
2.0,2.4,14.6
3.0,1.85,11.25
1.0,3.95,23.85
3.0,4.05,17.65
1.0,6.97,41.82
1.0,2.0,26.8
1.0,3.98,23.88
1.0,3.4,17.0
3.0,3.42,20.52
1.0,3.84,23.04
1.0,3.0,39.7
1.0,5.0,57.35
2.0,4.26,25.56
2.0,1.95,34.45
2.0,2.55,15.45
2.0,0.0,19.2
2.0,2.55,15.45
2.0,1.0,12.5
1.0,0.8,11.6
1.0,0.0,39.0
1.0,2.0,16.3
1.0,3.84,23.04
1.0,0.0,12.2
1.0,3.56,21.36
1.0,2.4,14.6
1.0,3.14,18.84
2.0,3.6,21.65
4.0,11.0,66.15
4.0,2.3,13.8
3.0,1.74,10.44
2.0,0.0,31.1
1.0,0.0,53.5
1.0,7.11,30.81
1.0,0.0,81.8
1.0,3.98,23.88
2.0,2.0,15.6
3.0,2.0,15.6
3.0,1.0,18.8
3.0,0.0,10.8
2.0,1.9,21.1
1.0,3.25,19.65
2.0,3.0,23.6
1.0,0.0,40.2
1.0,4.1,24.7
2.0,1.41,10.81
1.0,5.1,30.6
2.0,3.98,23.88
1.0,4.68,28.08
1.0,3.0,18.0
1.0,2.04,15.64
2.0,4.68,28.08
2.0,5.66,33.96
1.0,6.36,38.16
1.0,1.29,14.19
2.0,5.0,36.1
3.0,4.12,24.72
3.0,6.5,39.0
1.0,2.06,22.66
1.0,4.68,28.08
2.0,20.45,102.25
2.0,2.0,17.0
3.0,2.16,12.96
1.0,3.7,22.2
1.0,0.0,19.9
1.0,2.0,19.8
1.0,6.72,33.62
2.0,0.0,-13.6
2.0,0.0,13.6
2.0,5.52,33.12
1.0,1.0,13.9
2.0,3.14,18.84
1.0,3.23,16.13
1.0,1.0,11.1
1.0,3.42,20.52
1.0,2.86,17.16
1.0,4.0,40.95
1.0,9.71,59.51
1.0,2.0,19.1
2.0,1.0,22.3
1.0,2.0,12.8
1.0,2.72,16.32
1.0,6.22,37.32
1.0,5.52,33.12
1.0,5.98,39.18
1.0,2.58,15.48
1.0,2.7,13.5
1.0,2.3,13.8
1.0,3.3,19.7
1.0,3.15,18.85
1.0,2.04,15.64
1.0,0.0,34.75
1.0,1.0,18.8
1.0,3.4,17.0
3.0,3.42,20.52
1.0,7.2,31.3
1.0,5.75,24.95
1.0,0.0,54.8
2.0,5.1,30.6
1.0,9.36,57.41
1.0,0.0,8.3
1.0,8.0,58.9
1.0,2.0,22.6
1.0,3.98,23.88
4.0,0.0,63.5
1.0,1.35,10.35
1.0,2.0,31.7
1.0,2.67,20.47
1.0,0.0,14.3
1.0,4.68,28.08
1.0,3.14,18.84
1.0,1.64,18.04
1.0,3.75,18.75
1.0,11.58,69.48
3.0,5.52,33.12
1.0,7.2,43.2
2.0,3.7,22.2
1.0,5.1,30.6
1.0,3.98,23.88
1.0,4.54,27.24
2.0,4.12,24.72
1.0,0.0,50.5
1.0,2.72,16.32
1.0,2.86,17.16
2.0,2.0,21.2
1.0,3.14,18.84
2.0,0.0,26.9
4.0,0.0,22.7
4.0,0.0,24.8
4.0,4.82,28.92
3.0,2.58,15.48
2.0,0.0,12.2
4.0,5.67,28.37
4.0,3.62,27.72
1.0,2.3,13.8
1.0,2.16,12.96
5.0,3.0,29.9
5.0,0.0,13.6
1.0,2.3,13.8
1.0,2.55,15.45
1.0,4.96,29.76
1.0,1.25,16.95
1.0,4.29,18.59
2.0,5.0,38.9
1.0,15.35,92.1
3.0,1.36,14.96
2.0,1.15,12.65
2.0,0.0,74.0
2.0,3.56,21.36
1.0,2.02,12.12
2.0,4.0,37.9
3.0,6.35,38.15
5.0,15.79,94.74
1.0,2.02,12.12
1.0,3.0,18.0
1.0,1.0,12.8
1.0,2.44,14.64
1.0,6.64,39.84
2.0,11.31,67.86
2.0,2.7,16.3
1.0,3.0,27.1
1.0,1.8,14.0
1.0,9.6,57.75
1.0,3.4,20.5
1.0,4.0,23.5
1.0,3.28,19.68
1.0,0.78,16.48
1.0,1.1,23.1
2.0,3.56,21.36
2.0,1.0,16.0
1.0,8.47,42.37
2.0,6.2,37.2
6.0,0.0,30.0
1.0,2.0,15.6
1.0,10.18,61.08
1.0,1.5,17.2
1.0,5.66,33.96
2.0,4.26,25.56
3.0,2.55,15.45
2.0,0.0,13.6
1.0,3.95,23.85
5.0,2.86,17.16
5.0,6.36,38.16
1.0,6.9,34.5
1.0,1.38,12.88
1.0,0.0,40.9
1.0,3.7,22.2
1.0,3.7,22.2
1.0,5.24,31.44
1.0,0.01,21.31
1.0,12.31,75.11
1.0,2.58,15.48
1.0,2.3,13.8
1.0,2.86,17.16
2.0,0.0,31.8
1.0,2.0,21.9
1.0,10.89,65.34
2.0,11.4,68.4
6.0,3.56,21.36
6.0,2.86,17.16
6.0,3.0,18.0
6.0,3.28,19.68
1.0,2.44,14.64
1.0,3.56,21.36
3.0,4.12,24.72
1.0,2.0,18.4
1.0,3.0,18.0
1.0,2.44,14.64
2.0,4.12,24.72
1.0,2.56,19.66
3.0,0.0,14.3
1.0,4.68,28.08
2.0,3.0,18.0
2.0,7.67,46.02
3.0,2.15,12.95
3.0,1.0,13.2
2.0,1.52,11.62
3.0,3.7,22.2
2.0,6.42,39.77
1.0,2.16,12.96
1.0,3.7,22.2
1.0,0.0,17.8
1.0,5.8,34.8
1.0,2.64,15.84
2.0,3.05,15.25
2.0,3.23,16.13
2.0,2.02,12.12
1.0,2.72,16.32
2.0,2.5,15.4
4.0,0.0,15.0
3.0,4.4,26.4
3.0,6.8,29.5
1.0,1.0,14.6
1.0,2.0,24.0
1.0,0.0,16.4
1.0,4.68,28.08
2.0,0.0,14.3
2.0,3.1,30.0
1.0,0.0,12.9
1.0,5.66,33.96
1.0,0.0,45.95
1.0,2.0,24.7
1.0,0.0,10.1
1.0,5.52,33.12
3.0,0.0,67.7
1.0,4.82,28.92
1.0,6.02,30.12
1.0,2.72,16.32
2.0,6.08,36.48
3.0,3.84,23.04
1.0,0.0,62.6
6.0,2.86,17.16
6.0,4.96,29.76
3.0,6.92,41.52
1.0,3.15,18.85
1.0,3.15,18.85
1.0,0.0,15.0
1.0,3.0,31.3
1.0,3.7,22.2
1.0,1.83,14.03
3.0,4.0,37.2
1.0,3.0,18.0
1.0,0.0,-17.1
1.0,0.0,17.1
1.0,2.0,24.7
1.0,2.02,12.12
4.0,0.0,20.6
2.0,4.65,28.05
2.0,2.02,12.12
2.0,10.0,60.25
2.0,6.9,41.5
1.0,6.05,36.45
1.0,10.94,65.64
2.0,0.0,33.2
2.0,2.67,20.47
2.0,4.0,49.1
1.0,2.0,17.7
1.0,3.14,18.84
3.0,2.72,16.32
1.0,4.12,24.72
1.0,0.0,17.95
1.0,0.0,-11.5
1.0,0.0,11.5
1.0,2.67,20.47
2.0,4.0,33.0
1.0,8.82,44.12
1.0,2.0,19.8
1.0,4.0,26.7
1.0,4.8,24.0
1.0,2.72,16.32
3.0,3.0,18.0
2.0,2.44,14.64
2.0,3.42,20.52
1.0,1.0,18.1
2.0,2.55,15.45
1.0,4.18,25.08
1.0,3.4,26.1
1.0,2.16,12.96
1.0,2.55,15.45
1.0,2.36,18.06
1.0,3.55,21.35
1.0,3.0,18.0
3.0,2.58,15.48
2.0,2.36,18.06
1.0,5.24,31.44
1.0,4.4,26.4
1.0,1.0,19.8
2.0,1.0,15.3
2.0,2.86,17.16
2.0,6.08,36.48
1.0,0.0,23.4
1.0,0.0,53.05
1.0,2.25,17.25
1.0,2.44,14.64
1.0,8.88,53.28
2.0,3.05,15.25
1.0,2.7,16.3
1.0,3.85,23.05
2.0,3.15,18.85
2.0,0.0,19.9
6.0,8.49,50.94
1.0,7.0,17.1
1.0,2.7,16.3
1.0,0.0,41.6
1.0,2.0,17.7
3.0,6.78,40.68
1.0,0.0,12.2
1.0,7.76,46.56
1.0,0.0,-15.0
1.0,0.0,15.0
2.0,2.0,23.3
1.0,4.55,27.25
1.0,4.5,35.6
1.0,8.87,54.47
1.0,0.0,38.1
1.0,1.0,17.4
1.0,3.28,19.68
1.0,6.2,31.0
1.0,0.0,15.0
2.0,3.0,20.1
1.0,6.64,39.84
1.0,6.18,26.78
1.0,4.71,20.41
1.0,7.76,46.56
1.0,4.88,37.38
2.0,0.0,18.5
2.0,2.58,15.48
4.0,3.0,18.0
1.0,6.5,39.0
2.0,18.26,110.81
1.0,3.84,23.04
1.0,4.7,28.1
1.0,1.0,14.6
1.0,1.8,17.5
2.0,0.0,53.5
1.0,3.28,19.68
1.0,4.4,26.4
1.0,3.4,26.1
1.0,0.0,17.1
1.0,2.02,12.12
1.0,2.86,17.16
2.0,1.5,10.9
1.0,0.0,-10.8
1.0,0.0,10.8
2.0,2.44,14.64
1.0,2.86,17.16
1.0,1.57,17.27
1.0,0.82,17.22
1.0,4.4,26.4
1.0,2.0,17.7
1.0,2.67,20.47
3.0,10.0,24.3
2.0,3.0,28.5
1.0,1.88,11.28
1.0,2.72,16.32
1.0,3.56,21.36
1.0,0.0,17.8
3.0,0.0,15.7
1.0,3.7,22.2
1.0,1.0,23.7
1.0,5.0,50.75
1.0,0.0,-25.5
1.0,0.0,25.5
1.0,0.0,25.0
1.0,3.23,16.13
1.0,0.0,22.7
4.0,0.0,17.8
2.0,15.57,94.67
1.0,0.0,12.9
1.0,0.0,21.3
1.0,3.14,18.84
1.0,4.68,28.08
1.0,7.06,42.36
1.0,6.36,38.16
1.0,1.0,14.6
1.0,14.6,73.2
1.0,5.24,31.44
1.0,4.63,23.13
1.0,5.0,42.4
2.0,1.0,15.3
2.0,1.0,16.0
2.0,2.0,30.3
5.0,4.56,34.96
1.0,0.0,29.0
1.0,0.0,17.8
1.0,6.22,37.32
1.0,5.55,24.05
1.0,2.72,16.32
1.0,2.16,12.96
1.0,0.0,14.3
1.0,13.02,79.37
1.0,3.7,22.2
1.0,2.0,15.6
2.0,1.52,9.12
1.0,0.0,15.7
1.0,0.0,16.4
1.0,1.43,15.73
2.0,0.0,17.8
1.0,2.16,12.96
2.0,4.4,26.4
1.0,0.0,24.8
1.0,3.0,18.0
1.0,3.56,21.36
1.0,2.72,16.32
1.0,3.98,23.88
1.0,2.44,14.64
2.0,3.14,18.84
1.0,6.92,41.52
1.0,2.58,15.48
5.0,2.3,13.8
5.0,3.05,15.25
5.0,8.91,38.61
6.0,4.71,20.41
6.0,1.0,20.9
1.0,4.26,25.56
1.0,4.08,17.68
1.0,0.0,63.3
1.0,3.55,21.35
1.0,1.36,14.96
1.0,3.14,18.84
1.0,2.86,17.16
1.0,0.0,15.0
1.0,3.0,23.6
1.0,2.44,14.64
1.0,3.7,22.2
1.0,1.94,11.64
1.0,3.7,22.2
1.0,0.0,-18.5
1.0,0.0,18.5
1.0,1.5,20.0
1.0,3.98,23.88
1.0,5.0,55.7
2.0,2.13,23.43
1.0,16.36,98.16
1.0,3.92,19.62
1.0,4.12,24.72
2.0,0.0,10.8
2.0,1.0,19.5
1.0,3.4,20.5
2.0,1.88,11.28
1.0,0.0,0.0
3.0,11.17,67.02
2.0,2.0,12.8
1.0,5.66,33.96
1.0,15.65,93.9
1.0,3.0,18.7
3.0,0.0,12.2
4.0,2.4,14.6
0.0,3.75,18.75
1.0,2.5,17.5
1.0,4.54,27.24
